reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
73270900185,NA,79.9266,12.3406,-67.5861,-84.56,cascade_surplus
84207700081,NA,721.5651,425.9889,-295.5762,-40.96,cascade_surplus
81190900195,NA,32.1601,19.2474,-12.9127,-40.15,cascade_surplus
75380900153,NA,5875.4263,134.1419,-5741.2843,-97.72,cascade_surplus
72160600131,NA,2096.1624,1380.7896,-715.3729,-34.13,cascade_surplus
73252001653,NA,28.9365,13.5188,-15.4178,-53.28,cascade_surplus
81160600353,NA,453.9122,228.7332,-225.179,-49.61,cascade_surplus
72140100263,NA,36.7776,18.8114,-17.9662,-48.85,cascade_surplus
81370000015,NA,34.2231,19.7699,-14.4533,-42.23,cascade_surplus
81292400241,NA,327.0638,165.4237,-161.6402,-49.42,cascade_surplus
81220100661,NA,3723.9114,1876.2408,-1847.6706,-49.62,cascade_surplus
83243000421,NA,376.3606,220.8954,-155.4652,-41.31,cascade_surplus
82213000165,NA,25.9622,14.1651,-11.7971,-45.44,cascade_surplus
71328000083,NA,1859.3037,277.2742,-1582.0295,-85.09,cascade_surplus
71215000433,NA,113.9447,62.679,-51.2657,-44.99,cascade_surplus
83280200553,NA,152.6299,98.472,-54.1579,-35.48,cascade_surplus
73114000581,NA,1344.7863,833.1015,-511.6848,-38.05,cascade_surplus
72240900663,NA,955.4759,562.8978,-392.5781,-41.09,cascade_surplus
81241000171,NA,110059.1875,108.399,-109950.7885,-99.9,cascade_surplus
81120400541,NA,289.2301,22.0066,-267.2235,-92.39,cascade_surplus
81380600151,NA,1778.8896,996.5119,-782.3777,-43.98,cascade_surplus
72549500153,NA,21462.4062,406.1518,-21056.2545,-98.11,cascade_surplus
81247600111,NA,412.576,238.4979,-174.0781,-42.19,cascade_surplus
83242200843,NA,153.1992,70.7037,-82.4955,-53.85,cascade_surplus
83242300343,NA,53908.8281,76.811,-53832.0171,-99.86,cascade_surplus
74262100203,NA,102813.3906,188.8753,-102624.5153,-99.82,cascade_surplus
73286000553,NA,300.3672,153.5598,-146.8074,-48.88,cascade_surplus
83170200103,NA,21.1768,11.6004,-9.5764,-45.22,cascade_surplus
82100900305,NA,173.4172,47.6505,-125.7667,-72.52,cascade_surplus
91300000161,NA,151.1202,83.3996,-67.7206,-44.81,cascade_surplus
73217000105,NA,100.1098,46.5665,-53.5433,-53.48,cascade_surplus
71186000043,NA,207.6741,60.0445,-147.6296,-71.09,cascade_surplus
73281000095,NA,206.9684,104.062,-102.9064,-49.72,cascade_surplus
91259000185,NA,98.788,58.2221,-40.5659,-41.06,cascade_surplus
81120600061,NA,1023.1511,571.1958,-451.9553,-44.17,cascade_surplus
81390800141,NA,375.2936,181.7095,-193.5841,-51.58,cascade_surplus
81110900061,NA,227.337,92.914,-134.423,-59.13,cascade_surplus
73114001213,NA,520.1797,64.873,-455.3067,-87.53,cascade_surplus
73114001263,NA,125.5945,71.2646,-54.3299,-43.26,cascade_surplus
81292400161,NA,534.2298,190.3677,-343.8621,-64.37,cascade_surplus
81292400181,NA,534.2216,198.537,-335.6846,-62.84,cascade_surplus
83244100371,NA,1325.6927,659.6286,-666.0641,-50.24,cascade_surplus
81390900311,NA,406.8862,232.7565,-174.1297,-42.8,cascade_surplus
83185001023,NA,67489.2266,3254.2644,-64234.9622,-95.18,cascade_surplus
83270401393,NA,52.226,21.1575,-31.0685,-59.49,cascade_surplus
83280200403,NA,1669.8475,77.825,-1592.0225,-95.34,cascade_surplus
72405000803,NA,502.7308,251.4697,-251.2611,-49.98,cascade_surplus
73255000225,NA,190.9819,99.8602,-91.1217,-47.71,cascade_surplus
85203100861,NA,126.45,78.1005,-48.3495,-38.24,cascade_surplus
77125000431,NA,62623.207,944.7955,-61678.4115,-98.49,cascade_surplus
71230600623,NA,18604.0254,102.3689,-18501.6565,-99.45,cascade_surplus
73290000371,NA,5299.7847,3306.5224,-1993.2622,-37.61,cascade_surplus
73290000621,NA,3333.1115,1653.2612,-1679.8502,-50.4,bifurc_surplus
73290000361,NA,5325.4449,1653.2612,-3672.1836,-68.96,bifurc_surplus
74254000181,NA,287.6366,175.7292,-111.9073,-38.91,cascade_surplus
73215000165,NA,156.0589,60.3996,-95.6593,-61.3,cascade_surplus
83130800373,NA,198.5739,72.9272,-125.6467,-63.27,cascade_surplus
72408800433,NA,33.2169,17.3419,-15.8749,-47.79,cascade_surplus
81380900181,NA,632.344,377.3639,-254.9801,-40.32,cascade_surplus
73254400433,NA,41.0673,21.2073,-19.86,-48.36,cascade_surplus
72230000205,NA,30.7283,12.2189,-18.5094,-60.24,cascade_surplus
75340400211,NA,626.867,415.375,-211.4921,-33.74,cascade_surplus
72160900873,NA,3278.7334,22.1221,-3256.6113,-99.33,cascade_surplus
74300400365,NA,216.9387,144.0999,-72.8388,-33.58,cascade_surplus
74252800143,NA,341.6796,196.5475,-145.1321,-42.48,cascade_surplus
81181500111,NA,51475.5703,1591.4283,-49884.1421,-96.91,bifurc_surplus
81340800041,NA,685.7109,453.6836,-232.0273,-33.84,cascade_surplus
78210000423,NA,434.2925,184.4001,-249.8923,-57.54,cascade_surplus
71224301043,NA,356.5046,185.8015,-170.703,-47.88,cascade_surplus
71224301553,NA,113.0457,11.7637,-101.282,-89.59,bifurc_surplus
73252001223,NA,183.337,88.996,-94.341,-51.46,cascade_surplus
75368000271,NA,7616.3359,527.8071,-7088.5289,-93.07,cascade_surplus
74299400841,NA,725.1454,261.0888,-464.0565,-63.99,cascade_surplus
77122000421,NA,1643.1762,896.9811,-746.1951,-45.41,cascade_surplus
81156000241,NA,1040.1569,512.3141,-527.8428,-50.75,cascade_surplus
74249200441,NA,447.8447,75.7063,-372.1385,-83.1,cascade_surplus
73190300115,NA,230.5186,116.602,-113.9166,-49.42,cascade_surplus
72318000403,NA,8276.0342,208.8249,-8067.2093,-97.48,cascade_surplus
75310800313,NA,5748.9834,1920.4563,-3828.5271,-66.59,cascade_surplus
82214000401,NA,859.6825,564.5717,-295.1107,-34.33,cascade_surplus
84203400183,NA,554.4459,136.9719,-417.4739,-75.3,cascade_surplus
81320500161,NA,272.7066,168.9522,-103.7544,-38.05,cascade_surplus
74248100193,NA,118.3318,78.3494,-39.9825,-33.79,cascade_surplus
83170600963,NA,54.3421,14.3883,-39.9539,-73.52,cascade_surplus
72604000321,NA,1221.1146,496.8764,-724.2383,-59.31,cascade_surplus
83270401283,NA,23.4908,13.394,-10.0969,-42.98,cascade_surplus
71212001143,NA,48.8712,28.3763,-20.4949,-41.94,cascade_surplus
75362700503,NA,27757.2832,251.6183,-27505.6649,-99.09,cascade_surplus
81190900145,NA,80.8115,20.7639,-60.0476,-74.31,cascade_surplus
81152000101,NA,52.9968,28.1958,-24.801,-46.8,cascade_surplus
83170400291,NA,1362.2974,838.4279,-523.8695,-38.45,cascade_surplus
72408800353,NA,103.9202,49.4624,-54.4578,-52.4,cascade_surplus
72264000951,NA,684.4088,307.3163,-377.0926,-55.1,cascade_surplus
72264000813,NA,194.6394,91.0659,-103.5735,-53.21,cascade_surplus
83170100193,NA,96.0075,45.5171,-50.4904,-52.59,cascade_surplus
84206000493,NA,309.4733,173.7657,-135.7076,-43.85,cascade_surplus
78268200011,NA,3404.571,1718.1008,-1686.4703,-49.54,cascade_surplus
75120700423,NA,18014.9004,387.298,-17627.6024,-97.85,cascade_surplus
74300500151,NA,171.3847,113.3731,-58.0117,-33.85,cascade_surplus
72582700601,NA,398.3856,167.9861,-230.3996,-57.83,cascade_surplus
71181901533,NA,715.4163,415.5062,-299.9101,-41.92,cascade_surplus
73270900265,NA,640.4166,132.477,-507.9395,-79.31,cascade_surplus
83140000931,NA,748.5445,489.7256,-258.819,-34.58,cascade_surplus
71224301483,NA,84.0114,48.0055,-36.0059,-42.86,cascade_surplus
85109100121,NA,661.9725,389.668,-272.3045,-41.14,cascade_surplus
73114001283,NA,861.7051,281.0068,-580.6984,-67.39,cascade_surplus
72240900423,NA,125.3358,53.3505,-71.9853,-57.43,cascade_surplus
74267300381,NA,7548.3853,3632.8639,-3915.5214,-51.87,cascade_surplus
83185001063,NA,910.1737,243.956,-666.2177,-73.2,cascade_surplus
83185001003,NA,186.6981,110.7417,-75.9564,-40.68,cascade_surplus
72547700273,NA,1178.8461,515.3646,-663.4815,-56.28,cascade_surplus
72604000161,NA,1588.5992,1021.965,-566.6342,-35.67,cascade_surplus
83270401183,NA,120.2999,49.225,-71.0749,-59.08,cascade_surplus
72582900261,NA,1317.3904,771.1095,-546.2809,-41.47,cascade_surplus
72596600093,NA,108.8065,58.182,-50.6245,-46.53,cascade_surplus
75150000165,NA,70.4949,36.9063,-33.5886,-47.65,cascade_surplus
85108000151,NA,1835.2305,1054.1527,-781.0778,-42.56,cascade_surplus
86300100051,NA,525.2007,343.1447,-182.056,-34.66,cascade_surplus
72264000923,NA,203.7088,76.2779,-127.431,-62.56,cascade_surplus
75340600163,NA,108.314,48.545,-59.769,-55.18,cascade_surplus
71181300603,NA,40.3316,14.0877,-26.2439,-65.07,cascade_surplus
81320700211,NA,199.8857,16.8585,-183.0272,-91.57,cascade_surplus
83187000381,NA,1064.8124,647.3421,-417.4703,-39.21,cascade_surplus
72549700533,NA,130.1423,86.2679,-43.8744,-33.71,cascade_surplus
84400000161,NA,626.2239,310.2239,-316.0,-50.46,cascade_surplus
73140800153,NA,239.8158,125.6546,-114.1612,-47.6,cascade_surplus
81350100381,NA,1696.74,546.9391,-1149.8008,-67.77,cascade_surplus
81158000401,NA,377.9551,198.1392,-179.816,-47.58,cascade_surplus
91259000503,NA,349.4742,76.7672,-272.707,-78.03,cascade_surplus
83150100061,NA,926.3164,573.0076,-353.3088,-38.14,cascade_surplus
73287000643,NA,20602.0781,1248.6128,-19353.4653,-93.94,cascade_surplus
71181500373,NA,132.4163,29.4362,-102.9801,-77.77,cascade_surplus
83188000681,NA,677.3283,328.3237,-349.0046,-51.53,cascade_surplus
72549700551,NA,110.007,61.3701,-48.6368,-44.21,cascade_surplus
91410000141,NA,947.7485,308.5428,-639.2058,-67.44,cascade_surplus
81153100121,NA,232.3385,81.5937,-150.7448,-64.88,cascade_surplus
83170800021,NA,213.748,141.4798,-72.2682,-33.81,cascade_surplus
84209100961,NA,31.1145,11.8899,-19.2246,-61.79,cascade_surplus
71140500251,NA,16105.458,51.3507,-16054.1073,-99.68,cascade_surplus
85109600121,NA,1113.6566,566.4949,-547.1617,-49.13,cascade_surplus
72196000071,NA,12878.3369,560.8936,-12317.4433,-95.64,cascade_surplus
75362700273,NA,12198.7344,1403.3889,-10795.3455,-88.5,cascade_surplus
72263000191,NA,1462.4204,692.4444,-769.976,-52.65,cascade_surplus
71222900221,NA,1760.5177,448.1173,-1312.4004,-74.55,cascade_surplus
91450100101,NA,115.4863,32.7214,-82.7649,-71.67,cascade_surplus
83243000463,NA,673.9151,207.3163,-466.5988,-69.24,cascade_surplus
81210601001,NA,355.1943,158.6716,-196.5226,-55.33,cascade_surplus
72110400021,NA,4773.8498,1696.3147,-3077.5351,-64.47,cascade_surplus
71224800323,NA,3908.8764,1157.9789,-2750.8975,-70.38,cascade_surplus
74249900281,NA,2713.0409,252.0271,-2461.0138,-90.71,cascade_surplus
75330500071,NA,1804.3095,666.8381,-1137.4714,-63.04,cascade_surplus
91300000081,NA,117.0296,36.2908,-80.7389,-68.99,cascade_surplus
74222900653,NA,170.2201,82.2531,-87.967,-51.68,cascade_surplus
81153500251,NA,180.2081,16.8037,-163.4044,-90.68,cascade_surplus
81210900351,NA,76.8755,33.9351,-42.9405,-55.86,cascade_surplus
83242100341,NA,335.6154,71.4827,-264.1327,-78.7,cascade_surplus
71185900163,NA,344.0656,144.3785,-199.6872,-58.04,cascade_surplus
71211000493,NA,624.997,397.8762,-227.1208,-36.34,cascade_surplus
72306000173,NA,423.9366,210.04,-213.8966,-50.45,cascade_surplus
83196000281,NA,623.6193,243.3213,-380.2981,-60.98,cascade_surplus
83140000881,NA,699.7711,405.1222,-294.6489,-42.11,cascade_surplus
81140200311,NA,1016.759,471.4799,-545.2792,-53.63,cascade_surplus
83183000391,NA,866.7068,358.5982,-508.1086,-58.63,cascade_surplus
83250000225,NA,166.6418,26.9996,-139.6422,-83.8,cascade_surplus
81151000101,NA,1325.3029,511.7597,-813.5432,-61.39,cascade_surplus
75362200475,NA,81.1808,38.0031,-43.1777,-53.19,cascade_surplus
71382001003,NA,3174.7712,753.062,-2421.7092,-76.28,cascade_surplus
72270800331,NA,58.1168,30.3584,-27.7585,-47.76,cascade_surplus
85202000621,NA,1240.5288,486.4163,-754.1125,-60.79,cascade_surplus
83186000201,NA,151.1717,79.4371,-71.7347,-47.45,cascade_surplus
72360000481,NA,1342.5173,362.0623,-980.455,-73.03,cascade_surplus
74230900201,NA,824.5019,35.5587,-788.9432,-95.69,cascade_surplus
82100900505,NA,133.0466,19.5813,-113.4653,-85.28,bifurc_surplus
83188000773,NA,1065.013,626.2739,-438.7392,-41.2,cascade_surplus
78266300263,NA,529.3005,22.8191,-506.4814,-95.69,cascade_surplus
85203300201,NA,338.8881,221.7718,-117.1162,-34.56,cascade_surplus
73230000073,NA,492.5089,207.2942,-285.2147,-57.91,cascade_surplus
82232000421,NA,3632.4617,1007.9449,-2624.5169,-72.25,cascade_surplus
91410000321,NA,460.4768,129.5271,-330.9497,-71.87,cascade_surplus
77250000293,NA,29.1473,15.6167,-13.5306,-46.42,cascade_surplus
81350800193,NA,6658.1738,166.5,-6491.6738,-97.5,cascade_surplus
85204800133,NA,1098.4553,398.4856,-699.9697,-63.72,cascade_surplus
83170600651,NA,113.9796,69.1483,-44.8313,-39.33,cascade_surplus
73240900333,NA,102.338,20.0896,-82.2483,-80.37,cascade_surplus
72608400101,NA,1465.0609,466.1054,-998.9555,-68.19,cascade_surplus
72510001021,NA,723.4518,316.6275,-406.8243,-56.23,cascade_surplus
82249900371,NA,981.7294,266.2462,-715.4832,-72.88,cascade_surplus
82298000391,NA,322.1233,79.5489,-242.5744,-75.3,cascade_surplus
72588000073,NA,3556.159,125.4228,-3430.7362,-96.47,cascade_surplus
73260900733,NA,223.3581,68.0281,-155.3301,-69.54,cascade_surplus
83300600051,NA,922.4334,382.8941,-539.5393,-58.49,cascade_surplus
71326000481,NA,187.6262,26.8217,-160.8046,-85.7,cascade_surplus
74269900871,NA,400.4268,151.8315,-248.5953,-62.08,cascade_surplus
82242700201,NA,434.0309,200.5731,-233.4578,-53.79,cascade_surplus
71366600203,NA,2714.8854,104.0784,-2610.807,-96.17,cascade_surplus
72290000191,NA,407.6109,80.9642,-326.6467,-80.14,cascade_surplus
82262400623,NA,1110.0492,737.761,-372.2882,-33.54,cascade_surplus
82306000593,NA,829.3095,382.7879,-446.5216,-53.84,cascade_surplus
83243000381,NA,310.5095,134.6949,-175.8146,-56.62,cascade_surplus
75379000591,NA,2423.8755,1600.5103,-823.3653,-33.97,cascade_surplus
78340400051,NA,1267.2194,562.0682,-705.1512,-55.65,cascade_surplus
74249300643,NA,495.509,299.1282,-196.3808,-39.63,cascade_surplus
71181300571,NA,35.7426,18.1158,-17.6268,-49.32,cascade_surplus
72270400991,NA,298.0036,181.1942,-116.8094,-39.2,cascade_surplus
83242200671,NA,251.5404,79.3847,-172.1557,-68.44,cascade_surplus
71224301383,NA,60.3869,15.9918,-44.3951,-73.52,cascade_surplus
71224300661,NA,749.6374,16.3568,-733.2807,-97.82,cascade_surplus
81130100211,NA,307.2279,20.0821,-287.1458,-93.46,cascade_surplus
74262600381,NA,1887.6209,81.7578,-1805.8631,-95.67,cascade_surplus
86301300023,NA,2187.8655,1259.2217,-928.6437,-42.45,cascade_surplus
85207400141,NA,847.3568,184.7676,-662.5892,-78.19,cascade_surplus
86300700121,NA,649.6757,29.8684,-619.8074,-95.4,cascade_surplus
81140600121,NA,1135.4763,510.6822,-624.794,-55.02,cascade_surplus
78339200061,NA,527.681,100.6136,-427.0674,-80.93,cascade_surplus
73114001513,NA,136.0642,61.0209,-75.0434,-55.15,cascade_surplus
91300000121,NA,118.6718,45.053,-73.6188,-62.04,cascade_surplus
81340600011,NA,2059.2729,917.0698,-1142.2031,-55.47,cascade_surplus
77234100023,NA,28115.2468,18512.6792,-9602.5676,-34.15,cascade_surplus
72180400511,NA,3470.3086,319.0906,-3151.218,-90.81,cascade_surplus
81120500091,NA,941.8885,202.3882,-739.5002,-78.51,cascade_surplus
71249000241,NA,357.0403,170.2336,-186.8067,-52.32,cascade_surplus
72340400403,NA,110.9783,58.4799,-52.4983,-47.31,cascade_surplus
72170000071,NA,2485.3584,1633.1244,-852.234,-34.29,cascade_surplus
72240300081,NA,1187.738,549.119,-638.619,-53.77,cascade_surplus
81310400371,NA,575.3621,243.6945,-331.6676,-57.65,cascade_surplus
81247600131,NA,809.4053,291.3592,-518.046,-64.0,cascade_surplus
74262700533,NA,6576.3467,72.4294,-6503.9172,-98.9,cascade_surplus
77122000261,NA,1892.9046,930.1866,-962.718,-50.86,cascade_surplus
72598000283,NA,322.8981,199.7743,-123.1238,-38.13,cascade_surplus
71181500311,NA,141.1188,25.3131,-115.8057,-82.06,cascade_surplus
75330400081,NA,3311.7305,1604.7987,-1706.9318,-51.54,cascade_surplus
91290000121,NA,378.5385,169.9997,-208.5388,-55.09,cascade_surplus
72270800493,NA,439.8451,146.3181,-293.527,-66.73,cascade_surplus
85203100351,NA,308.3459,84.2444,-224.1015,-72.68,cascade_surplus
78390400291,NA,690.8941,337.5653,-353.3288,-51.14,cascade_surplus
81310400121,NA,654.3772,205.5398,-448.8375,-68.59,cascade_surplus
72264000473,NA,245.7886,41.648,-204.1406,-83.06,cascade_surplus
72307600035,NA,374.8127,169.199,-205.6137,-54.86,cascade_surplus
71322900101,NA,444.3342,165.4385,-278.8956,-62.77,cascade_surplus
71356500491,NA,98.3051,41.2296,-57.0755,-58.06,cascade_surplus
71215000591,NA,977513.0343,237.2952,-977275.7391,-99.98,cascade_surplus
81140900111,NA,961.2213,480.3034,-480.9179,-50.03,cascade_surplus
85202000481,NA,253.0297,58.3816,-194.6481,-76.93,cascade_surplus
85202000451,NA,26.5963,13.1325,-13.4638,-50.62,cascade_surplus
85202000413,NA,167.988,80.8475,-87.1405,-51.87,cascade_surplus
71223800311,NA,306.4583,174.551,-131.9072,-43.04,cascade_surplus
73256000724,NA,204.7225,73.6714,-131.0511,-64.01,cascade_surplus
85109500833,NA,309.6269,180.1148,-129.5122,-41.83,cascade_surplus
71368000451,NA,131.5194,77.8113,-53.7081,-40.84,cascade_surplus
81248000151,NA,1207.7672,645.7594,-562.0078,-46.53,cascade_surplus
72311100621,NA,628.58,193.0059,-435.574,-69.29,cascade_surplus
75380900173,NA,93.9622,28.1861,-65.7761,-70.0,cascade_surplus
83120600753,NA,334.183,102.4146,-231.7684,-69.35,cascade_surplus
77115900081,NA,56.9303,19.4399,-37.4903,-65.85,cascade_surplus
71217001023,NA,202.8235,50.9596,-151.8639,-74.87,cascade_surplus
81153600031,NA,521.3598,345.0533,-176.3065,-33.82,cascade_surplus
75362500334,NA,138.431,89.3907,-49.0403,-35.43,cascade_surplus
73252001093,NA,376.143,250.0355,-126.1075,-33.53,cascade_surplus
72558600031,NA,6624.8472,3076.0344,-3548.8128,-53.57,cascade_surplus
83170600851,NA,132.8606,30.0066,-102.854,-77.41,cascade_surplus
82237000271,NA,667.8395,308.1564,-359.6831,-53.86,cascade_surplus
72240600143,NA,1099.8466,604.3974,-495.4492,-45.05,cascade_surplus
72302000291,NA,1820.3025,1156.9609,-663.3416,-36.44,cascade_surplus
75330500103,NA,360.082,190.117,-169.965,-47.2,cascade_surplus
74252900931,NA,10290.3789,3408.5516,-6881.8273,-66.88,cascade_surplus
81181500101,NA,133.0667,13.2276,-119.8391,-90.06,cascade_surplus
71188000363,NA,894.7961,218.9593,-675.8367,-75.53,cascade_surplus
72130000703,NA,202.8311,130.9104,-71.9207,-35.46,cascade_surplus
71366800171,NA,1013.0228,646.1888,-366.834,-36.21,cascade_surplus
78328400313,NA,523.9924,267.0945,-256.898,-49.03,cascade_surplus
91259000285,NA,1212.3832,170.2876,-1042.0956,-85.95,cascade_surplus
72340300051,NA,71318.5692,1632.3009,-69686.2684,-97.71,cascade_surplus
78324000213,NA,623.4209,214.4158,-409.0051,-65.61,cascade_surplus
75120400363,NA,809.2946,109.5389,-699.7557,-86.46,cascade_surplus
73114001053,NA,472.2225,107.3615,-364.861,-77.26,cascade_surplus
82224000241,NA,8643.7367,3140.7445,-5502.9922,-63.66,cascade_surplus
81140200451,NA,41.6645,12.2781,-29.3865,-70.53,cascade_surplus
72600000051,NA,463.1322,207.2298,-255.9025,-55.25,cascade_surplus
72405000933,NA,14453.0381,627.9358,-13825.1023,-95.66,cascade_surplus
72405000731,NA,69.6047,15.417,-54.1877,-77.85,cascade_surplus
72270700171,NA,637.457,16.8928,-620.5641,-97.35,cascade_surplus
72545000693,NA,51.636,15.6261,-36.0099,-69.74,cascade_surplus
77170000105,NA,271.5616,24.6104,-246.9512,-90.94,cascade_surplus
84209800103,NA,172.3511,59.1656,-113.1856,-65.67,cascade_surplus
83170200381,NA,199.4131,104.9617,-94.4513,-47.36,cascade_surplus
75340100055,NA,39870.1016,68.5456,-39801.5559,-99.83,cascade_surplus
74242300823,NA,1869.6785,726.2467,-1143.4317,-61.16,cascade_surplus
84206000401,NA,273.1515,178.7594,-94.3921,-34.56,cascade_surplus
84209000131,NA,447.3172,171.2912,-276.026,-61.71,cascade_surplus
74262301101,NA,518.3584,311.4838,-206.8746,-39.91,cascade_surplus
77130600061,NA,785.3792,378.707,-406.6722,-51.78,cascade_surplus
72549700613,NA,322.0824,73.6128,-248.4696,-77.14,cascade_surplus
72130000763,NA,13601.6221,29.3579,-13572.2642,-99.78,cascade_surplus
71186000093,NA,221.0012,69.5358,-151.4655,-68.54,cascade_surplus
73270900155,NA,123.7791,36.7585,-87.0206,-70.3,cascade_surplus
73270900145,NA,203.7057,49.0991,-154.6066,-75.9,junction_floor_p3
73281000086,NA,1204.572,5.9912,-1198.5808,-99.5,bifurc_surplus
83189000443,NA,1983.355,1031.9374,-951.4175,-47.97,cascade_surplus
74222500053,NA,199.1116,112.1354,-86.9762,-43.68,cascade_surplus
83120600673,NA,556.7499,251.7243,-305.0256,-54.79,cascade_surplus
83182000381,NA,381.0988,190.1239,-190.9749,-50.11,cascade_surplus
85209000403,NA,391.0625,21.376,-369.6865,-94.53,cascade_surplus
74282700221,NA,339.5612,127.2223,-212.3389,-62.53,cascade_surplus
81156000191,NA,211.0066,74.8906,-136.116,-64.51,cascade_surplus
73150600851,NA,939.4861,400.6579,-538.8282,-57.35,cascade_surplus
83183000565,NA,1220.9639,589.9379,-631.026,-51.68,cascade_surplus
72350200393,NA,745.7724,223.7743,-521.9981,-69.99,cascade_surplus
77444000071,NA,4873.9273,2573.0372,-2300.8901,-47.21,cascade_surplus
81380200171,NA,3596.9697,2146.5525,-1450.4173,-40.32,cascade_surplus
78266400551,NA,229.0442,97.4049,-131.6392,-57.47,cascade_surplus
71188000313,NA,627.2074,202.1503,-425.0571,-67.77,cascade_surplus
85203100801,NA,282.6317,44.2431,-238.3886,-84.35,cascade_surplus
82212800191,NA,11283.0918,3879.1249,-7403.9669,-65.62,cascade_surplus
83280300331,NA,971.8187,243.3711,-728.4477,-74.96,cascade_surplus
