reach_id,region,original_facc,corrected_facc,delta,delta_pct,correction_type
56880400331,OC,4699.0,318.9746,-4380.0254,-93.21,cascade_surplus
56424600151,OC,8120.7676,1454.2314,-6666.5362,-82.09,cascade_surplus
51501800184,OC,7695.8961,3339.3911,-4356.505,-56.61,cascade_surplus
56198500011,OC,55129.5192,14605.8916,-40523.6276,-73.51,cascade_surplus
52179300145,OC,15438.8252,8845.4514,-6593.3738,-42.71,bifurc_surplus
52179300075,OC,15028.5859,6183.1345,-8845.4514,-58.86,bifurc_surplus
56880400051,OC,9502.1684,3837.3084,-5664.8599,-59.62,cascade_surplus
52120200191,OC,6368.5927,720.8409,-5647.7518,-88.68,cascade_surplus
53130500011,OC,1920.7156,26.6032,-1894.1124,-98.61,cascade_surplus
56360100173,OC,26899.5238,1395.0056,-25504.5182,-94.81,cascade_surplus
52409400016,OC,5783.7295,3260.4026,-2523.3269,-43.63,cascade_surplus
56410800121,OC,22217.0664,7336.8569,-14880.2095,-66.98,cascade_surplus
52173700025,OC,3246.653,1941.0043,-1305.6487,-40.22,cascade_surplus
51501500056,OC,3374.0742,1926.972,-1447.1022,-42.89,cascade_surplus
52173600023,OC,3058.5941,681.1149,-2377.4792,-77.73,cascade_surplus
52139300016,OC,11304.625,6353.8833,-4950.7417,-43.79,cascade_surplus
51130600045,OC,10836.3121,6341.2299,-4495.0822,-41.48,cascade_surplus
53140400143,OC,15290.1936,19201.1265,3910.9329,25.58,junction_floor_p3
56880400321,OC,4738.0,318.9746,-4419.0254,-93.27,cascade_surplus
51180200401,OC,5879.6616,3667.9079,-2211.7537,-37.62,cascade_surplus
51180200391,OC,12015.3675,2076.4603,-9938.9072,-82.72,bifurc_surplus
51180200781,OC,5879.6616,1591.4476,-4288.214,-72.93,bifurc_surplus
53130200091,OC,14134.1421,16165.8649,2031.7228,14.37,junction_floor_p3
56424600141,OC,8597.6652,1454.2314,-7143.4338,-83.09,cascade_surplus
51501800171,OC,7932.8655,3339.3911,-4593.4744,-57.9,cascade_surplus
56198300031,OC,55474.7656,14605.8916,-40868.874,-73.67,cascade_surplus
56880400041,OC,9833.3018,3837.3084,-5995.9933,-60.98,cascade_surplus
52120200181,OC,6519.1645,720.8409,-5798.3237,-88.94,cascade_surplus
56360100163,OC,27255.2599,1395.0056,-25860.2543,-94.88,cascade_surplus
56410800111,OC,22217.0664,7336.8569,-14880.2095,-66.98,cascade_surplus
51120000181,OC,8774.2871,5546.5189,-3227.7682,-36.79,cascade_surplus
52173700016,OC,3246.653,1941.0043,-1305.6487,-40.22,cascade_surplus
53160500101,OC,20713.1096,26784.1762,6071.0666,29.31,junction_floor_p3
52173600016,OC,3059.5444,681.1149,-2378.4296,-77.74,cascade_surplus
51130600035,OC,10904.8566,6341.2299,-4563.6267,-41.85,cascade_surplus
56880400311,OC,6051.0,318.9746,-5732.0254,-94.73,cascade_surplus
56424600131,OC,9057.5597,1454.2314,-7603.3283,-83.94,cascade_surplus
51501800161,OC,8165.3355,3339.3911,-4825.9444,-59.1,cascade_surplus
56198300021,OC,55794.7501,14605.8916,-41188.8585,-73.82,cascade_surplus
52179300135,OC,15438.8252,8845.4514,-6593.3738,-42.71,cascade_surplus
56880400031,OC,10116.874,3837.3084,-6279.5656,-62.07,cascade_surplus
52120200171,OC,6634.6768,720.8409,-5913.8359,-89.14,cascade_surplus
56360100153,OC,27613.743,1395.0056,-26218.7375,-94.95,cascade_surplus
56410800101,OC,22217.0664,7336.8569,-14880.2095,-66.98,cascade_surplus
51130600025,OC,10971.3448,6341.2299,-4630.1149,-42.2,cascade_surplus
52160700121,OC,15990.5104,31271.8922,15281.3818,95.57,junction_floor_p3
56880400301,OC,6054.0,318.9746,-5735.0254,-94.73,cascade_surplus
51180200381,OC,12074.8906,2076.4603,-9998.4304,-82.8,cascade_surplus
51501600501,OC,5977.6274,2934.9261,-3042.7013,-50.9,cascade_surplus
56424600121,OC,9519.0735,1454.2314,-8064.8421,-84.72,cascade_surplus
51501800151,OC,8400.0553,3339.3911,-5060.6642,-60.25,cascade_surplus
56198300011,OC,56114.7346,14605.8916,-41508.843,-73.97,cascade_surplus
56800100291,OC,27145.3431,8051.4334,-19093.9097,-70.34,cascade_surplus
52179300125,OC,15438.8252,8845.4514,-6593.3738,-42.71,cascade_surplus
52179300055,OC,4219.7305,15146.111,10926.3805,258.94,junction_floor_p3
52120200161,OC,6845.4036,720.8409,-6124.5627,-89.47,cascade_surplus
56360100144,OC,27630.225,1395.0056,-26235.2194,-94.95,cascade_surplus
56410800091,OC,22217.0664,7336.8569,-14880.2095,-66.98,cascade_surplus
56299300025,OC,3499.3253,14967.4824,11468.1571,327.72,junction_floor_p3
56380000091,OC,17314.3047,8265.2097,-9049.095,-52.26,cascade_surplus
51130600015,OC,11036.462,6341.2299,-4695.2322,-42.54,cascade_surplus
53140400113,OC,15424.8062,20856.762,5431.9558,35.22,junction_floor_p3
56880400291,OC,8202.2319,318.9746,-7883.2573,-96.11,cascade_surplus
53158000401,OC,15078.5347,23261.6192,8183.0845,54.27,junction_floor_p3
51180200371,OC,12135.9685,2076.4603,-10059.5082,-82.89,cascade_surplus
56424600111,OC,9800.0302,1454.2314,-8345.7988,-85.16,cascade_surplus
52177000215,OC,15939.4375,7485.6631,-8453.7744,-53.04,bifurc_surplus
52177000485,OC,15937.458,8451.7949,-7485.6631,-46.97,bifurc_surplus
51501800144,OC,8410.5539,3339.3911,-5071.1628,-60.3,cascade_surplus
56198100061,OC,56410.5097,14605.8916,-41804.6181,-74.11,cascade_surplus
56800100281,OC,27265.1908,8051.4334,-19213.7574,-70.47,cascade_surplus
52179300116,OC,15438.8252,8845.4514,-6593.3738,-42.71,cascade_surplus
52120200151,OC,6960.5467,720.8409,-6239.7059,-89.64,cascade_surplus
53180400011,OC,57598.9375,10570.678,-47028.2595,-81.65,cascade_surplus
56360100131,OC,28007.9372,1395.0056,-26612.9316,-95.02,cascade_surplus
56410800081,OC,22277.2487,7336.8569,-14940.3918,-67.07,cascade_surplus
53159100105,OC,8727.8335,10013.9957,1286.1622,14.74,junction_floor_p3
56238300151,OC,40124.7236,66206.6526,26081.929,65.0,junction_floor_p3
51130500025,OC,11103.1787,6341.2299,-4761.9488,-42.89,cascade_surplus
53140400103,OC,16108.8546,21540.8104,5431.9558,33.72,junction_floor_p3
56880400281,OC,9449.1774,318.9746,-9130.2028,-96.62,cascade_surplus
51180200361,OC,12257.0137,2076.4603,-10180.5534,-83.06,cascade_surplus
51180200071,OC,12234.7188,1142.3977,-11092.3211,-90.66,bifurc_surplus
51180200761,OC,3045.3738,1142.3977,-1902.9761,-62.49,bifurc_surplus
56424600101,OC,10246.1602,1454.2314,-8791.9288,-85.81,cascade_surplus
51501800131,OC,8657.2721,3339.3911,-5317.881,-61.43,cascade_surplus
56198100051,OC,56791.5439,14605.8916,-42185.6523,-74.28,cascade_surplus
56800100271,OC,27384.2776,8051.4334,-19332.8442,-70.6,cascade_surplus
52175800485,OC,10537.6611,5947.9342,-4589.7269,-43.56,bifurc_surplus
52179300035,OC,15438.8252,3612.4649,-11826.3603,-76.6,cascade_surplus
52120200141,OC,7070.5232,720.8409,-6349.6824,-89.8,cascade_surplus
56360100121,OC,28408.9988,1395.0056,-27013.9932,-95.09,cascade_surplus
56410800071,OC,22336.8533,7336.8569,-14999.9963,-67.15,cascade_surplus
51130500015,OC,11136.4141,6341.2299,-4795.1842,-43.06,cascade_surplus
51130300025,OC,11136.4141,3773.7337,-7362.6803,-66.11,bifurc_surplus
56880400271,OC,10716.8362,318.9746,-10397.8616,-97.02,cascade_surplus
56424600091,OC,10520.6395,1454.2314,-9066.4081,-86.18,cascade_surplus
52177000245,OC,5022.1915,5551.1701,528.9786,10.53,junction_floor_p3
52177000505,OC,2014.5955,453.7455,-1560.85,-77.48,bifurc_surplus
51501800124,OC,8662.5214,3339.3911,-5323.1303,-61.45,cascade_surplus
56198100041,OC,57384.1468,14605.8916,-42778.2552,-74.55,cascade_surplus
56800100261,OC,27502.6035,8051.4334,-19451.1701,-70.72,cascade_surplus
52179300025,OC,15438.8252,3612.4649,-11826.3603,-76.6,cascade_surplus
56243000231,OC,153584.078,36462.9919,-117121.086,-76.26,cascade_surplus
52120200131,OC,7182.345,720.8409,-6461.5041,-89.96,cascade_surplus
56360100111,OC,28810.0604,1395.0056,-27415.0548,-95.16,cascade_surplus
56410800061,OC,22416.326,7336.8569,-15079.469,-67.27,cascade_surplus
56880400261,OC,12050.7779,318.9746,-11731.8033,-97.35,cascade_surplus
53158000371,OC,28728.8301,15926.9233,-12801.9067,-44.56,cascade_surplus
51180200771,OC,3045.3738,1142.3977,-1902.9761,-62.49,cascade_surplus
56424600081,OC,10786.2124,1454.2314,-9331.981,-86.52,cascade_surplus
52177000455,OC,863.4082,9.6614,-853.7468,-98.88,bifurc_surplus
52175900045,OC,863.4082,15.3768,-848.0314,-98.22,bifurc_surplus
52177000425,OC,1414.4965,805.1065,-609.3899,-43.08,bifurc_surplus
51501800114,OC,8671.5202,3339.3911,-5332.1291,-61.49,cascade_surplus
56198100033,OC,57514.6668,14605.8916,-42908.7752,-74.6,cascade_surplus
56800100251,OC,29180.2434,8051.4334,-21128.81,-72.41,cascade_surplus
52175900155,OC,817.6342,515.9786,-301.6556,-36.89,bifurc_surplus
52179300016,OC,15438.8252,3612.4649,-11826.3603,-76.6,cascade_surplus
56243000221,OC,153656.5895,36462.9919,-117193.5976,-76.27,cascade_surplus
52120200121,OC,7381.2622,720.8409,-6660.4213,-90.23,cascade_surplus
56360100101,OC,29599.8221,1395.0056,-28204.8165,-95.29,cascade_surplus
56410800051,OC,22523.7266,7336.8569,-15186.8696,-67.43,cascade_surplus
56880400251,OC,13393.0049,318.9746,-13074.0303,-97.62,cascade_surplus
51180200051,OC,15344.0173,25634.1301,10290.1128,67.06,junction_floor_p3
56424600071,OC,11058.2626,1454.2314,-9604.0313,-86.85,cascade_surplus
52177000495,OC,2014.5955,453.7455,-1560.85,-77.48,cascade_surplus
51501800101,OC,9044.972,3339.3911,-5705.5809,-63.08,cascade_surplus
56198100021,OC,57576.769,14605.8916,-42970.8774,-74.63,cascade_surplus
56800100241,OC,30350.6164,8051.4334,-22299.183,-73.47,cascade_surplus
52175700045,OC,751.7062,154.3031,-597.4031,-79.47,bifurc_surplus
56243000211,OC,153797.125,36462.9919,-117334.1331,-76.29,cascade_surplus
56360100091,OC,30026.9802,1395.0056,-28631.9746,-95.35,cascade_surplus
56410800041,OC,22633.3764,7336.8569,-15296.5195,-67.58,cascade_surplus
52409200015,OC,15733.3711,16243.1203,509.7492,3.24,junction_floor_p3
53140400063,OC,16355.6362,16531.2356,175.5994,1.07,junction_floor_p3
56424600061,OC,11322.2162,1454.2314,-9867.9848,-87.16,cascade_surplus
52177000446,OC,863.4082,9.6614,-853.7468,-98.88,cascade_surplus
51501800094,OC,9053.9709,3339.3911,-5714.5798,-63.12,cascade_surplus
56198100013,OC,57687.29,14605.8916,-43081.3984,-74.68,cascade_surplus
56800100231,OC,31595.4406,8051.4334,-23544.0072,-74.52,cascade_surplus
52175700215,OC,375.8531,249.6348,-126.2183,-33.58,bifurc_surplus
56243000201,OC,162731.3036,36462.9919,-126268.3117,-77.59,cascade_surplus
56360100084,OC,30043.4621,1395.0056,-28648.4566,-95.36,cascade_surplus
56410800031,OC,22742.6514,7336.8569,-15405.7945,-67.74,cascade_surplus
56235000035,OC,11961.3042,27801.4505,15840.1463,132.43,junction_floor_p3
56424600051,OC,11600.7438,1454.2314,-10146.5124,-87.46,cascade_surplus
51501800081,OC,9321.6863,3339.3911,-5982.2952,-64.18,cascade_surplus
56197000033,OC,57693.6055,14605.8916,-43087.7139,-74.68,cascade_surplus
56800100221,OC,32613.9331,8051.4334,-24562.4997,-75.31,cascade_surplus
52175700035,OC,751.7062,154.3031,-597.4031,-79.47,cascade_surplus
56243000191,OC,162952.585,36462.9919,-126489.5931,-77.62,cascade_surplus
56360100071,OC,30621.7051,1395.0056,-29226.6995,-95.44,cascade_surplus
56410800021,OC,22799.0695,7336.8569,-15462.2126,-67.82,cascade_surplus
52402801085,OC,15773.1445,8098.359,-7674.7855,-48.66,bifurc_surplus
51130000165,OC,653.3191,365.2967,-288.0224,-44.09,bifurc_surplus
56393000025,OC,42275.584,42685.6498,410.0658,0.97,junction_floor_p3
56424600041,OC,12088.1672,1454.2314,-10633.9358,-87.97,cascade_surplus
52177000165,OC,4942.1276,5756.5251,814.3975,16.48,junction_floor_p3
51501800074,OC,9332.185,3339.3911,-5992.7939,-64.22,cascade_surplus
56197000025,OC,57733.0664,14605.8916,-43127.1748,-74.7,cascade_surplus
56800100211,OC,33879.6036,8051.4334,-25828.1702,-76.24,cascade_surplus
52175700025,OC,751.7062,154.3031,-597.4031,-79.47,cascade_surplus
52175700206,OC,375.8531,249.6348,-126.2183,-33.58,cascade_surplus
56243000181,OC,163166.9942,36462.9919,-126704.0023,-77.65,cascade_surplus
56360100061,OC,31359.2738,1395.0056,-29964.2683,-95.55,cascade_surplus
56410800011,OC,22853.6133,7336.8569,-15516.7563,-67.9,cascade_surplus
56238300204,OC,45249.4805,9498.4751,-35751.0053,-79.01,bifurc_surplus
56424600031,OC,12582.068,1454.2314,-11127.8366,-88.44,cascade_surplus
53130900255,OC,4928.8727,2586.3279,-2342.5448,-47.53,bifurc_surplus
51501800061,OC,9596.9008,3339.3911,-6257.5097,-65.2,cascade_surplus
56197000016,OC,57733.0664,14605.8916,-43127.1748,-74.7,cascade_surplus
56800100201,OC,35517.5301,8051.4334,-27466.0967,-77.33,cascade_surplus
52175700016,OC,751.7062,154.3031,-597.4031,-79.47,cascade_surplus
52175700115,OC,416.1674,472.8976,56.7302,13.63,junction_floor_p3
56243000171,OC,163383.4651,36462.9919,-126920.4732,-77.68,cascade_surplus
56360100051,OC,32091.3486,1395.0056,-30696.343,-95.65,cascade_surplus
56424600021,OC,13073.5397,1454.2314,-11619.3083,-88.88,cascade_surplus
51501800051,OC,9868.3658,3339.3911,-6528.9747,-66.16,cascade_surplus
56800100191,OC,35535.3984,8051.4334,-27483.965,-77.34,cascade_surplus
52175700105,OC,477.1555,487.6963,10.5408,2.21,junction_floor_p3
56243000161,OC,163599.2487,36462.9919,-127136.2568,-77.71,cascade_surplus
56360100044,OC,32107.8306,1395.0056,-30712.825,-95.66,cascade_surplus
56238300191,OC,45280.7742,9498.4751,-35782.299,-79.02,cascade_surplus
56424600011,OC,13497.8086,1454.2314,-12043.5772,-89.23,cascade_surplus
53130900135,OC,18734.9902,7785.0424,-10949.9478,-58.45,bifurc_surplus
53130900245,OC,4928.8727,2586.3279,-2342.5448,-47.53,cascade_surplus
51501800044,OC,9875.8648,3339.3911,-6536.4737,-66.19,cascade_surplus
56800100181,OC,37398.4258,8051.4334,-29346.9924,-78.47,cascade_surplus
56243000151,OC,163807.4731,36462.9919,-127344.4812,-77.74,cascade_surplus
56360100033,OC,32216.337,1395.0056,-30821.3314,-95.67,cascade_surplus
56238300181,OC,45313.2305,9498.4751,-35814.7553,-79.04,cascade_surplus
52132000631,OC,13037.8017,6917.7012,-6120.1005,-46.94,bifurc_surplus
53130900235,OC,4928.8727,2586.3279,-2342.5448,-47.53,cascade_surplus
51501800031,OC,10076.089,3339.3911,-6736.6979,-66.86,cascade_surplus
56800100171,OC,37197.9318,8051.4334,-29146.4984,-78.36,cascade_surplus
56243000141,OC,164021.1951,36462.9919,-127558.2032,-77.77,cascade_surplus
56360100021,OC,32620.1456,1395.0056,-31225.14,-95.72,cascade_surplus
56238300171,OC,45574.956,9498.4751,-36076.4808,-79.16,cascade_surplus
53130900225,OC,4928.8727,2586.3279,-2342.5448,-47.53,cascade_surplus
51501800023,OC,10457.7897,3339.3911,-7118.3986,-68.07,cascade_surplus
56800100161,OC,36988.2948,8051.4334,-28936.8614,-78.23,cascade_surplus
56243000131,OC,164278.2113,36462.9919,-127815.2194,-77.8,cascade_surplus
53158001715,OC,29589.4688,17696.8109,-11892.6578,-40.19,bifurc_surplus
56360100013,OC,33051.4242,1395.0056,-31656.4186,-95.78,cascade_surplus
52132000621,OC,13061.5087,6917.7012,-6143.8075,-47.04,cascade_surplus
53130900216,OC,4928.8727,2586.3279,-2342.5448,-47.53,cascade_surplus
51501800013,OC,10701.5083,3339.3911,-7362.1172,-68.8,cascade_surplus
56800100151,OC,36781.9231,8051.4334,-28730.4897,-78.11,cascade_surplus
56467000171,OC,63820.0,14168.0,-49652.0,-77.8,cascade_surplus
56243000121,OC,164526.981,36462.9919,-128063.9891,-77.84,cascade_surplus
56350000231,OC,33117.3521,1395.0056,-31722.3465,-95.79,cascade_surplus
52174000555,OC,16091.7197,8248.717,-7843.0027,-48.74,bifurc_surplus
52174000015,OC,15570.0635,7321.3465,-8248.717,-52.98,bifurc_surplus
52132000611,OC,13085.2988,6917.7012,-6167.5976,-47.13,cascade_surplus
51501900016,OC,10705.2578,3339.3911,-7365.8667,-68.81,cascade_surplus
56800100141,OC,36576.8576,8051.4334,-28525.4242,-77.99,cascade_surplus
56243000111,OC,164736.5798,36462.9919,-128273.5878,-77.87,cascade_surplus
53158001705,OC,29589.4688,17696.8109,-11892.6578,-40.19,cascade_surplus
56350000223,OC,33202.509,1395.0056,-31807.5034,-95.8,cascade_surplus
56823000131,OC,184740.9748,70712.5956,-114028.3792,-61.72,cascade_surplus
56800100131,OC,36378.3228,8051.4334,-28326.8894,-77.87,cascade_surplus
51180300081,OC,34302.1947,58948.2207,24646.0259,71.85,junction_floor_p3
56243000101,OC,165097.3645,36462.9919,-128634.3726,-77.91,cascade_surplus
56350000216,OC,33210.75,1395.0056,-31815.7444,-95.8,cascade_surplus
56823000121,OC,183560.3874,70712.5956,-112847.7918,-61.48,cascade_surplus
52174000545,OC,16091.7197,8248.717,-7843.0027,-48.74,cascade_surplus
56800100121,OC,36181.7473,8051.4334,-28130.3139,-77.75,cascade_surplus
56243000091,OC,165464.3342,36462.9919,-129001.3423,-77.96,cascade_surplus
56823000111,OC,182235.916,70712.5956,-111523.3204,-61.2,cascade_surplus
52173900016,OC,16091.7197,8248.717,-7843.0027,-48.74,cascade_surplus
56469300101,OC,34667.0535,23024.3516,-11642.702,-33.58,cascade_surplus
56800100111,OC,35950.5588,8051.4334,-27899.1254,-77.6,cascade_surplus
56243000081,OC,165845.048,36462.9919,-129382.0561,-78.01,cascade_surplus
56469300091,OC,34676.9219,23024.3516,-11652.5703,-33.6,cascade_surplus
56800100101,OC,35744.1871,8051.4334,-27692.7537,-77.47,cascade_surplus
56243000071,OC,166219.577,36462.9919,-129756.585,-78.06,cascade_surplus
51150100265,OC,20813.3457,3851.7107,-16961.635,-81.49,cascade_surplus
56823000091,OC,187871.0063,253064.971,65193.9647,34.7,junction_floor_p3
56800100091,OC,38821.0,8051.4334,-30769.5666,-79.26,cascade_surplus
56243000061,OC,166470.4083,36462.9919,-130007.4164,-78.1,cascade_surplus
51130700095,OC,3851.7107,336.5133,-3515.1974,-91.26,bifurc_surplus
56400100101,OC,52601.0,34085.0,-18516.0,-35.2,cascade_surplus
53120100095,OC,32378.4219,16065.3848,-16313.0371,-50.38,bifurc_surplus
56800100081,OC,40273.0,8051.4334,-32221.5666,-80.01,cascade_surplus
56243000051,OC,166708.8698,36462.9919,-130245.8779,-78.13,cascade_surplus
56400100091,OC,52649.0,34085.0,-18564.0,-35.26,cascade_surplus
53120100085,OC,32459.4258,12281.9725,-20177.4532,-62.16,bifurc_surplus
53120100165,OC,32407.2578,3783.4122,-28623.8456,-88.33,bifurc_surplus
56800100071,OC,40487.0,8051.4334,-32435.5666,-80.11,cascade_surplus
56243000041,OC,166882.0465,36462.9919,-130419.0546,-78.15,cascade_surplus
51130700085,OC,3851.7107,336.5133,-3515.1974,-91.26,cascade_surplus
52178000705,OC,29701.5957,13657.134,-16044.4617,-54.02,bifurc_surplus
56400100081,OC,52789.0,34085.0,-18704.0,-35.43,cascade_surplus
53180700221,OC,35362.0998,63056.7617,27694.6618,78.32,junction_floor_p3
53120100195,OC,32487.9375,6633.3979,-25854.5396,-79.58,bifurc_surplus
53120100075,OC,32459.5605,5648.5746,-26810.9859,-82.6,bifurc_surplus
56800100061,OC,40503.5,8051.4334,-32452.0666,-80.12,cascade_surplus
56243000031,OC,167062.7825,36462.9919,-130599.7906,-78.17,cascade_surplus
51130000155,OC,2252.5149,39.2083,-2213.3066,-98.26,bifurc_surplus
56400100071,OC,52863.0,34085.0,-18778.0,-35.52,cascade_surplus
52160100055,OC,41918.8711,27723.3878,-14195.4833,-33.86,bifurc_surplus
56800100051,OC,12485.8575,8051.4334,-4434.4241,-35.52,cascade_surplus
51180100031,OC,50502.6148,51251.6489,749.0341,1.48,junction_floor_p3
56243000021,OC,167234.5848,36462.9919,-130771.5929,-78.2,cascade_surplus
52177000065,OC,30362.4004,13657.134,-16705.2664,-55.02,cascade_surplus
52177000055,OC,30447.5996,8612.0744,-21835.5252,-71.72,bifurc_surplus
52177000115,OC,30364.6465,5045.0596,-25319.5869,-83.39,bifurc_surplus
56400100061,OC,53195.0,34085.0,-19110.0,-35.92,cascade_surplus
53120100186,OC,32492.9355,6633.3979,-25859.5376,-79.59,cascade_surplus
53130100725,OC,3195.2947,3725.1177,529.823,16.58,junction_floor_p3
56800100041,OC,13551.5334,8051.4334,-5500.1,-40.59,cascade_surplus
56861000111,OC,119603.4085,70985.271,-48618.1375,-40.65,bifurc_surplus
51180100025,OC,56923.8024,57672.8365,749.0341,1.32,junction_floor_p3
51180100015,OC,10916.8659,4170.6207,-6746.2452,-61.8,bifurc_surplus
56243000013,OC,167361.0312,36462.9919,-130898.0393,-78.21,cascade_surplus
51130000146,OC,2252.5149,39.2083,-2213.3066,-98.26,cascade_surplus
56310000025,OC,70146.5273,42021.7404,-28124.7869,-40.09,bifurc_surplus
51150400615,OC,17285.7793,9113.8231,-8171.9562,-47.28,bifurc_surplus
51150400015,OC,17132.6992,8018.8761,-9113.8231,-53.2,bifurc_surplus
56400100051,OC,53242.0,34085.0,-19157.0,-35.98,cascade_surplus
52160100045,OC,41918.8711,27723.3878,-14195.4833,-33.86,cascade_surplus
56424700041,OC,50559.5078,26493.4306,-24066.0772,-47.6,cascade_surplus
56800100546,OC,40724.0,8051.4334,-32672.5666,-80.23,cascade_surplus
52177000045,OC,30447.5996,8612.0744,-21835.5252,-71.72,cascade_surplus
52179100165,OC,376.7463,168.0288,-208.7175,-55.4,bifurc_surplus
56400100041,OC,53605.0,34085.0,-19520.0,-36.41,cascade_surplus
52160100035,OC,41918.8711,27723.3878,-14195.4833,-33.86,cascade_surplus
56424700031,OC,50559.5078,26493.4306,-24066.0772,-47.6,cascade_surplus
56861000101,OC,119643.0004,70985.271,-48657.7295,-40.67,cascade_surplus
51190100085,OC,10916.8659,4170.6207,-6746.2452,-61.8,cascade_surplus
52177000035,OC,30447.5996,8612.0744,-21835.5252,-71.72,cascade_surplus
56310000016,OC,70146.5273,42021.7404,-28124.7869,-40.09,cascade_surplus
51150400605,OC,17285.7793,9113.8231,-8171.9562,-47.28,cascade_surplus
51150500035,OC,17502.3516,5454.3879,-12047.9637,-68.84,bifurc_surplus
56400100031,OC,53628.0,34085.0,-19543.0,-36.44,cascade_surplus
52160100025,OC,41918.8711,27723.3878,-14195.4833,-33.86,cascade_surplus
52160100015,OC,42161.4258,14485.5107,-27675.9151,-65.64,bifurc_surplus
56424700021,OC,50559.5078,26493.4306,-24066.0772,-47.6,cascade_surplus
56861000091,OC,119643.8281,70985.271,-48658.5572,-40.67,cascade_surplus
51180100125,OC,51548.8945,23471.8309,-28077.0636,-54.47,bifurc_surplus
52177000025,OC,30447.5996,8612.0744,-21835.5252,-71.72,cascade_surplus
52179100125,OC,1883.7314,1096.3244,-787.407,-41.8,bifurc_surplus
56281000201,OC,98001.3114,64877.884,-33123.4274,-33.8,bifurc_surplus
56400100021,OC,53660.0,34085.0,-19575.0,-36.48,cascade_surplus
52160100116,OC,42161.4258,7409.1823,-34752.2435,-82.43,bifurc_surplus
52171000055,OC,42176.0117,7076.3284,-35099.6834,-83.22,bifurc_surplus
56424700011,OC,50559.5078,26493.4306,-24066.0772,-47.6,cascade_surplus
56861000081,OC,119679.0,70985.271,-48693.729,-40.69,cascade_surplus
51130000135,OC,1126.2575,614.9958,-511.2617,-45.39,bifurc_surplus
52177000016,OC,30447.5996,8612.0744,-21835.5252,-71.72,cascade_surplus
51150500025,OC,17502.3516,5454.3879,-12047.9637,-68.84,cascade_surplus
56400100011,OC,54247.0,34085.0,-20162.0,-37.17,cascade_surplus
56861000071,OC,119690.0,70985.271,-48704.729,-40.69,cascade_surplus
51180100115,OC,51427.5394,23471.8309,-27955.7085,-54.36,cascade_surplus
56281000191,OC,98102.1654,64877.884,-33224.2814,-33.87,cascade_surplus
56239000175,OC,3674.5842,61.0734,-3613.5108,-98.34,bifurc_surplus
51150500016,OC,17502.3516,5454.3879,-12047.9637,-68.84,cascade_surplus
56430300601,OC,54277.0,34085.0,-20192.0,-37.2,cascade_surplus
56861000061,OC,119757.5,70985.271,-48772.229,-40.73,cascade_surplus
51180100105,OC,51181.337,23471.8309,-27709.5061,-54.14,cascade_surplus
51130000126,OC,1126.2575,614.9958,-511.2617,-45.39,cascade_surplus
51130000055,OC,1325.3561,1416.4868,91.1307,6.88,junction_floor_p3
56281000181,OC,98199.5742,64877.884,-33321.6901,-33.93,cascade_surplus
52179900065,OC,75995.3672,29168.6296,-46826.7376,-61.62,bifurc_surplus
52180100175,OC,75732.7188,46564.0891,-29168.6296,-38.52,bifurc_surplus
51150300025,OC,5727.9223,5779.9203,51.998,0.91,junction_floor_p3
56430300591,OC,54338.0,34085.0,-20253.0,-37.27,cascade_surplus
52150900015,OC,43365.0811,85541.0928,42176.0117,97.26,junction_floor_p3
56861000051,OC,122992.5,70985.271,-52007.229,-42.28,cascade_surplus
51170000306,OC,50948.667,23471.8309,-27476.8361,-53.93,cascade_surplus
56281000171,OC,98297.2961,64877.884,-33419.4121,-34.0,cascade_surplus
52179900195,OC,76020.3125,11305.6704,-64714.6421,-85.13,bifurc_surplus
56235000025,OC,14814.7863,31476.0347,16661.2484,112.46,junction_floor_p3
56467000131,OC,98303.4011,110968.0743,12664.6732,12.88,junction_floor_p3
56430300581,OC,55047.0,34085.0,-20962.0,-38.08,cascade_surplus
56861000041,OC,126247.0,70985.271,-55261.729,-43.77,cascade_surplus
56281000161,OC,98396.2709,64877.884,-33518.3868,-34.06,cascade_surplus
52179900045,OC,3864.2804,1797.9572,-2066.3232,-53.47,bifurc_surplus
56430300571,OC,55090.0,34085.0,-21005.0,-38.13,cascade_surplus
52150900415,OC,43519.7905,43562.1678,42.3772,0.1,junction_floor_p3
56861000031,OC,126345.0,70985.271,-55359.729,-43.82,cascade_surplus
56281000151,OC,98495.8721,64877.884,-33617.988,-34.13,cascade_surplus
52179900185,OC,76020.3125,11305.6704,-64714.6421,-85.13,cascade_surplus
52179900145,OC,1932.1402,555.1707,-1376.9695,-71.27,bifurc_surplus
52179900035,OC,1932.1402,304.2067,-1627.9335,-84.26,bifurc_surplus
56430300561,OC,55832.5,34085.0,-21747.5,-38.95,cascade_surplus
56350000075,OC,52329.6983,19607.1919,-32722.5064,-62.53,bifurc_surplus
56861000021,OC,126426.0,70985.271,-55440.729,-43.85,cascade_surplus
56281000141,OC,98505.2684,64877.884,-33627.3844,-34.14,cascade_surplus
52179900176,OC,76020.3125,11305.6704,-64714.6421,-85.13,cascade_surplus
56430300551,OC,56611.0,34085.0,-22526.0,-39.79,cascade_surplus
56877000081,OC,144452.3438,68470.5303,-75981.8134,-52.6,bifurc_surplus
56877000071,OC,144452.2812,50451.9697,-94000.3116,-65.07,bifurc_surplus
